98,150,0.2,0,0.5,4,1,15.8
108,150,0.2,0,0.5,4,1,3.48
90,150,0.2,0,0.5,4,1,16.62
98,150,0.2,0,0.5,4,1,12.43
220,150,0.2,0,0.5,4,1,2.68
112,150,0.2,0,0.5,4,1,1.5
110,150,0.2,0,0.5,4,1,11.62
113,150,0.2,0,0.5,4,1,13.14
111,150,0.2,0,0.5,4,1,11.58
117,150,0.2,0,0.5,4,1,10.65
228,150,0.2,0,0.5,4,1,15.34
225,150,0.2,0,0.5,4,1,15.8
111,150,0.2,0,0.5,4,1,8.58
110,150,0.2,0,0.5,4,1,15.35
109,150,0.2,0,0.5,4,1,4.28
97,150,0.2,0,0.5,4,1,14.77
190,150,0.2,0,0.5,4,1,15.48
112,150,0.2,0,0.5,4,1,15.24
221,150,0.2,0,0.5,4,1,9.54
103,150,0.2,0,0.5,4,1,2.16
100,150,0.2,0,0.5,4,1,13.76
116,150,0.2,0,0.5,4,1,11.33
101,150,0.2,0,0.5,4,1,8.91
231,150,0.2,0,0.5,4,1,15.74
90,150,0.2,0,0.5,4,1,10.54
110,150,0.2,0,0.5,4,1,19.23
113,150,0.2,0,0.5,4,1,10.33
119,150,0.2,0,0.5,4,1,10.96
111,150,0.2,0,0.5,4,1,11.06
224,150,0.2,0,0.5,4,1,7.62
113,150,0.2,0,0.5,4,1,8.1
76,150,0.2,0,0.5,4,1,6.38
222,150,0.2,0,0.5,4,1,5.56
99,150,0.2,0,0.5,4,1,15.51
226,150,0.2,0,0.5,4,1,3.49
222,150,0.2,0,0.5,4,1,17.39
113,150,0.2,0,0.5,4,1,15.61
330,150,0.2,0,0.5,4,1,3.59
200,150,0.2,0,0.5,4,1,2.79
432,150,0.2,0,0.5,4,1,3.37
109,150,0.2,0,0.5,4,1,9.32
106,150,0.2,0,0.5,4,1,17.11
104,150,0.2,0,0.5,4,1,5.71
113,150,0.2,0,0.5,4,1,16.6
103,150,0.2,0,0.5,4,1,11.74
112,150,0.2,0,0.5,4,1,4.84
109,150,0.2,0,0.5,4,1,7.39
111,150,0.2,0,0.5,4,1,3.38
212,150,0.2,0,0.5,4,1,4.69
108,150,0.2,0,0.5,4,1,14.05
107,150,0.2,0,0.5,4,1,7.44
104,150,0.2,0,0.5,4,1,17.07
208,150,0.2,0,0.5,4,1,8.65
104,150,0.2,0,0.5,4,1,12.66
113,150,0.2,0,0.5,4,1,15.49
115,150,0.2,0,0.5,4,1,14.48
116,150,0.2,0,0.5,4,1,17.03
106,150,0.2,0,0.5,4,1,13.28
109,150,0.2,0,0.5,4,1,13.88
88,150,0.2,0,0.5,4,1,16.27
114,150,0.2,0,0.5,4,1,13.43
110,150,0.2,0,0.5,4,1,17.77
118,150,0.2,0,0.5,4,1,6.1
1,150,0.2,0,0.5,4,1,13.18
116,150,0.2,0,0.5,4,1,19.92
205,150,0.2,0,0.5,4,1,5.54
114,150,0.2,0,0.5,4,1,3.79
331,150,0.2,0,0.5,4,1,2.14
113,150,0.2,0,0.5,4,1,13.48
324,150,0.2,0,0.5,4,1,3.26
109,150,0.2,0,0.5,4,1,16.76
103,150,0.2,0,0.5,4,1,3.15
113,150,0.2,0,0.5,4,1,13.82
110,150,0.2,0,0.5,4,1,9.6
108,150,0.2,0,0.5,4,1,1.52
105,150,0.2,0,0.5,4,1,15.13
108,150,0.2,0,0.5,4,1,12.13
83,150,0.2,0,0.5,4,1,14.58
200,150,0.2,0,0.5,4,1,8.78
315,150,0.2,0,0.5,4,1,6.57
104,150,0.2,0,0.5,4,1,19.78
428,150,0.2,0,0.5,4,1,2.14
116,150,0.2,0,0.5,4,1,18.25
271,150,0.2,0,0.5,4,1,1.26
105,150,0.2,0,0.5,4,1,13.83
187,150,0.2,0,0.5,4,1,14.25
111,150,0.2,0,0.5,4,1,17.48
73,150,0.2,0,0.5,4,1,17.11
107,150,0.2,0,0.5,4,1,12.38
96,150,0.2,0,0.5,4,1,19.75
109,150,0.2,0,0.5,4,1,19.42
104,150,0.2,0,0.5,4,1,10.85
338,150,0.2,0,0.5,4,1,1.77
112,150,0.2,0,0.5,4,1,15.58
117,150,0.2,0,0.5,4,1,9.68
117,150,0.2,0,0.5,4,1,16.91
109,150,0.2,0,0.5,4,1,5.17
87,150,0.2,0,0.5,4,1,2.33
112,150,0.2,0,0.5,4,1,13.01
109,150,0.2,0,0.5,4,1,15.71
112,150,0.2,0,0.5,4,1,12.2
106,150,0.2,0,0.5,4,1,17.18
111,150,0.2,0,0.5,4,1,5.86
104,150,0.2,0,0.5,4,1,5.86
211,150,0.2,0,0.5,4,1,11.85
107,150,0.2,0,0.5,4,1,18.17
101,150,0.2,0,0.5,4,1,12.86
96,150,0.2,0,0.5,4,1,13.05
100,150,0.2,0,0.5,4,1,8.56
109,150,0.2,0,0.5,4,1,15
105,150,0.2,0,0.5,4,1,14.35
224,150,0.2,0,0.5,4,1,8.58
223,150,0.2,0,0.5,4,1,8.39
111,150,0.2,0,0.5,4,1,6.85
327,150,0.2,0,0.5,4,1,11.23
223,150,0.2,0,0.5,4,1,15.1
105,150,0.2,0,0.5,4,1,2.87
79,150,0.2,0,0.5,4,1,15.56
102,150,0.2,0,0.5,4,1,18.59
95,150,0.2,0,0.5,4,1,12.33
104,150,0.2,0,0.5,4,1,7.22
116,150,0.2,0,0.5,4,1,18.13
106,150,0.2,0,0.5,4,1,8.65
212,150,0.2,0,0.5,4,1,9.84
86,150,0.2,0,0.5,4,1,19.09
91,150,0.2,0,0.5,4,1,3.58
73,150,0.2,0,0.5,4,1,5.79
221,150,0.2,0,0.5,4,1,18.45
98,150,0.2,0,0.5,4,1,18.6
106,150,0.2,0,0.5,4,1,19.77
432,150,0.2,0,0.5,4,1,1.69
223,150,0.2,0,0.5,4,1,4.43
165,150,0.2,0,0.5,4,1,4.31
93,150,0.2,0,0.5,4,1,12.28
211,150,0.2,0,0.5,4,1,2.43
100,150,0.2,0,0.5,4,1,14.56
109,150,0.2,0,0.5,4,1,8.09
111,150,0.2,0,0.5,4,1,5.81
325,150,0.2,0,0.5,4,1,5.67
221,150,0.2,0,0.5,4,1,5.84
111,150,0.2,0,0.5,4,1,18.37
108,150,0.2,0,0.5,4,1,1.67
110,150,0.2,0,0.5,4,1,11.26
111,150,0.2,0,0.5,4,1,6.72
74,150,0.2,0,0.5,4,1,10.55
115,150,0.2,0,0.5,4,1,12.99
215,150,0.2,0,0.5,4,1,4.85
116,150,0.2,0,0.5,4,1,15.41
97,150,0.2,0,0.5,4,1,11.98
104,150,0.2,0,0.5,4,1,11.9
117,150,0.2,0,0.5,4,1,5.39
10,150,0.2,0,0.5,4,1,17.49
487,150,0.2,0,0.5,4,1,1.03
197,150,0.2,0,0.5,4,1,3.2
98,150,0.2,0,0.5,4,1,2.78
114,150,0.2,0,0.5,4,1,15.2
209,150,0.2,0,0.5,4,1,7.32
89,150,0.2,0,0.5,4,1,18.84
111,150,0.2,0,0.5,4,1,10.37
29,150,0.2,0,0.5,4,1,19.88
2,150,0.2,0,0.5,4,1,6.85
112,150,0.2,0,0.5,4,1,10.5
102,150,0.2,0,0.5,4,1,18.36
228,150,0.2,0,0.5,4,1,6.9
105,150,0.2,0,0.5,4,1,16.77
107,150,0.2,0,0.5,4,1,9.1
104,150,0.2,0,0.5,4,1,7.25
1,150,0.2,0,0.5,4,1,11.69
1,150,0.2,0,0.5,4,1,4.71
105,150,0.2,0,0.5,4,1,10
77,150,0.2,0,0.5,4,1,19.05
94,150,0.2,0,0.5,4,1,10.84
98,150,0.2,0,0.5,4,1,5.47
80,150,0.2,0,0.5,4,1,8.4
110,150,0.2,0,0.5,4,1,1.78
219,150,0.2,0,0.5,4,1,3.12
224,150,0.2,0,0.5,4,1,11.38
111,150,0.2,0,0.5,4,1,7.12
101,150,0.2,0,0.5,4,1,5.56
112,150,0.2,0,0.5,4,1,19.46
60,150,0.2,0,0.5,4,1,13.44
106,150,0.2,0,0.5,4,1,13.55
98,150,0.2,0,0.5,4,1,13.18
225,150,0.2,0,0.5,4,1,5.66
322,150,0.2,0,0.5,4,1,6
110,150,0.2,0,0.5,4,1,7.25
30,150,0.2,0,0.5,4,1,3.23
114,150,0.2,0,0.5,4,1,19.42
116,150,0.2,0,0.5,4,1,5.37
110,150,0.2,0,0.5,4,1,17.08
84,150,0.2,0,0.5,4,1,2.16
111,150,0.2,0,0.5,4,1,12.87
223,150,0.2,0,0.5,4,1,12.55
110,150,0.2,0,0.5,4,1,5.73
76,150,0.2,0,0.5,4,1,12.74
218,150,0.2,0,0.5,4,1,11.48
114,150,0.2,0,0.5,4,1,15.72
115,150,0.2,0,0.5,4,1,7.66
102,150,0.2,0,0.5,4,1,7.87
113,150,0.2,0,0.5,4,1,19.96
85,150,0.2,0,0.5,4,1,10.08
97,150,0.2,0,0.5,4,1,10.81
219,150,0.2,0,0.5,4,1,2.1
107,150,0.2,0,0.5,4,1,11.59
106,150,0.2,0,0.5,4,1,15.31
118,150,0.2,0,0.5,4,1,12.79
110,150,0.2,0,0.5,4,1,18.17
319,150,0.2,0,0.5,4,1,11.85
108,150,0.2,0,0.5,4,1,16.47
109,150,0.2,0,0.5,4,1,7.38
213,150,0.2,0,0.5,4,1,9.69
115,150,0.2,0,0.5,4,1,10.06
91,150,0.2,0,0.5,4,1,6.65
110,150,0.2,0,0.5,4,1,9.92
420,150,0.2,0,0.5,4,1,1.47
222,150,0.2,0,0.5,4,1,8.67
330,150,0.2,0,0.5,4,1,2.09
104,150,0.2,0,0.5,4,1,16.26
111,150,0.2,0,0.5,4,1,9.53
103,150,0.2,0,0.5,4,1,4.09
102,150,0.2,0,0.5,4,1,18.98
113,150,0.2,0,0.5,4,1,15.48
98,150,0.2,0,0.5,4,1,5.83
114,150,0.2,0,0.5,4,1,8.26
109,150,0.2,0,0.5,4,1,5.68
100,150,0.2,0,0.5,4,1,2.43
109,150,0.2,0,0.5,4,1,12.91
104,150,0.2,0,0.5,4,1,10.36
111,150,0.2,0,0.5,4,1,14.41
115,150,0.2,0,0.5,4,1,11.06
102,150,0.2,0,0.5,4,1,17.31
112,150,0.2,0,0.5,4,1,14.6
111,150,0.2,0,0.5,4,1,15.63
200,150,0.2,0,0.5,4,1,18.3
119,150,0.2,0,0.5,4,1,11.9
101,150,0.2,0,0.5,4,1,8.61
113,150,0.2,0,0.5,4,1,15.24
89,150,0.2,0,0.5,4,1,3.88
214,150,0.2,0,0.5,4,1,8.53
86,150,0.2,0,0.5,4,1,9.54
111,150,0.2,0,0.5,4,1,14.42
115,150,0.2,0,0.5,4,1,9.08
116,150,0.2,0,0.5,4,1,8.09
210,150,0.2,0,0.5,4,1,14.04
180,150,0.2,0,0.5,4,1,5.74
112,150,0.2,0,0.5,4,1,13.56
108,150,0.2,0,0.5,4,1,14.94
102,150,0.2,0,0.5,4,1,14.79
108,150,0.2,0,0.5,4,1,12.34
1,150,0.2,0,0.5,4,1,9.24
101,150,0.2,0,0.5,4,1,4.12
327,150,0.2,0,0.5,4,1,1.64
97,150,0.2,0,0.5,4,1,10.3
99,150,0.2,0,0.5,4,1,9.17
108,150,0.2,0,0.5,4,1,15.88
93,150,0.2,0,0.5,4,1,19.91
85,150,0.2,0,0.5,4,1,2.24
111,150,0.2,0,0.5,4,1,3.95
104,150,0.2,0,0.5,4,1,4.7
1,150,0.2,0,0.5,4,1,9.87
204,150,0.2,0,0.5,4,1,2.2
118,150,0.2,0,0.5,4,1,12.49
213,150,0.2,0,0.5,4,1,13.04
223,150,0.2,0,0.5,4,1,2.68
223,150,0.2,0,0.5,4,1,4.41
117,150,0.2,0,0.5,4,1,19
115,150,0.2,0,0.5,4,1,19.43
99,150,0.2,0,0.5,4,1,18.66
99,150,0.2,0,0.5,4,1,16.77
94,150,0.2,0,0.5,4,1,9.74
22,150,0.2,0,0.5,4,1,5.35
204,150,0.2,0,0.5,4,1,3.21
112,150,0.2,0,0.5,4,1,3.06
103,150,0.2,0,0.5,4,1,6.25
89,150,0.2,0,0.5,4,1,11.4
112,150,0.2,0,0.5,4,1,13.1
109,150,0.2,0,0.5,4,1,5.03
107,150,0.2,0,0.5,4,1,8.08
108,150,0.2,0,0.5,4,1,14.68
108,150,0.2,0,0.5,4,1,19.1
101,150,0.2,0,0.5,4,1,5.58
213,150,0.2,0,0.5,4,1,10.11
102,150,0.2,0,0.5,4,1,3.03
230,150,0.2,0,0.5,4,1,2.77
397,150,0.2,0,0.5,4,1,1.64
199,150,0.2,0,0.5,4,1,5.73
111,150,0.2,0,0.5,4,1,1.77
80,150,0.2,0,0.5,4,1,13.19
113,150,0.2,0,0.5,4,1,12.77
114,150,0.2,0,0.5,4,1,9.09
111,150,0.2,0,0.5,4,1,11.16
108,150,0.2,0,0.5,4,1,17.58
108,150,0.2,0,0.5,4,1,10.88
111,150,0.2,0,0.5,4,1,17.42
90,150,0.2,0,0.5,4,1,17.04
110,150,0.2,0,0.5,4,1,5.27
115,150,0.2,0,0.5,4,1,3.49
220,150,0.2,0,0.5,4,1,2.62
103,150,0.2,0,0.5,4,1,5
77,150,0.2,0,0.5,4,1,7.94
97,150,0.2,0,0.5,4,1,16.95
103,150,0.2,0,0.5,4,1,16.58
82,150,0.2,0,0.5,4,1,13.13
97,150,0.2,0,0.5,4,1,15.68
113,150,0.2,0,0.5,4,1,13.11
283,150,0.2,0,0.5,4,1,1.51
103,150,0.2,0,0.5,4,1,16.58
106,150,0.2,0,0.5,4,1,18.44
413,150,0.2,0,0.5,4,1,1.29
113,150,0.2,0,0.5,4,1,10.84
103,150,0.2,0,0.5,4,1,19.05
110,150,0.2,0,0.5,4,1,7.72
222,150,0.2,0,0.5,4,1,11.11
112,150,0.2,0,0.5,4,1,14.19
117,150,0.2,0,0.5,4,1,7.18
98,150,0.2,0,0.5,4,1,7.66
197,150,0.2,0,0.5,4,1,12.72
115,150,0.2,0,0.5,4,1,12.74
93,150,0.2,0,0.5,4,1,13.03
205,150,0.2,0,0.5,4,1,2.57
89,150,0.2,0,0.5,4,1,17.68
1,150,0.2,0,0.5,4,1,3.13
108,150,0.2,0,0.5,4,1,5.01
233,150,0.2,0,0.5,4,1,10.49
74,150,0.2,0,0.5,4,1,19.94
1,150,0.2,0,0.5,4,1,18.56
109,150,0.2,0,0.5,4,1,3.7
107,150,0.2,0,0.5,4,1,17.78
88,150,0.2,0,0.5,4,1,5.23
216,150,0.2,0,0.5,4,1,15.96
78,150,0.2,0,0.5,4,1,15.68
68,150,0.2,0,0.5,4,1,14.99
108,150,0.2,0,0.5,4,1,11.72
118,150,0.2,0,0.5,4,1,15.08
115,150,0.2,0,0.5,4,1,8.28
114,150,0.2,0,0.5,4,1,6.98
101,150,0.2,0,0.5,4,1,19.39
110,150,0.2,0,0.5,4,1,4.25
189,150,0.2,0,0.5,4,1,8.74
101,150,0.2,0,0.5,4,1,11.47
111,150,0.2,0,0.5,4,1,10.77
7,150,0.2,0,0.5,4,1,12.19
108,150,0.2,0,0.5,4,1,7.47
114,150,0.2,0,0.5,4,1,3.89
1,150,0.2,0,0.5,4,1,4.97
109,150,0.2,0,0.5,4,1,4.25
110,150,0.2,0,0.5,4,1,7.77
112,150,0.2,0,0.5,4,1,2.53
108,150,0.2,0,0.5,4,1,7.21
135,150,0.2,0,0.5,4,1,2.67
108,150,0.2,0,0.5,4,1,15.44
110,150,0.2,0,0.5,4,1,17.39
110,150,0.2,0,0.5,4,1,12.88
215,150,0.2,0,0.5,4,1,6.01
92,150,0.2,0,0.5,4,1,9.87
78,150,0.2,0,0.5,4,1,17.1
112,150,0.2,0,0.5,4,1,16.5
207,150,0.2,0,0.5,4,1,13.46
107,150,0.2,0,0.5,4,1,14.95
214,150,0.2,0,0.5,4,1,1.99
81,150,0.2,0,0.5,4,1,17.08
204,150,0.2,0,0.5,4,1,6.88
111,150,0.2,0,0.5,4,1,14.72
105,150,0.2,0,0.5,4,1,9.68
116,150,0.2,0,0.5,4,1,16.08
1,150,0.2,0,0.5,4,1,4.35
113,150,0.2,0,0.5,4,1,18.45
115,150,0.2,0,0.5,4,1,1.85
84,150,0.2,0,0.5,4,1,5.94
107,150,0.2,0,0.5,4,1,12.71
113,150,0.2,0,0.5,4,1,18.02
110,150,0.2,0,0.5,4,1,6.94
113,150,0.2,0,0.5,4,1,13.18
111,150,0.2,0,0.5,4,1,9.63
110,150,0.2,0,0.5,4,1,6.44
112,150,0.2,0,0.5,4,1,18.98
116,150,0.2,0,0.5,4,1,18.67
606,150,0.2,0,0.5,4,1,2.33
84,150,0.2,0,0.5,4,1,10.32
107,150,0.2,0,0.5,4,1,3.61
84,150,0.2,0,0.5,4,1,3.77
112,150,0.2,0,0.5,4,1,13.4
220,150,0.2,0,0.5,4,1,8.94
108,150,0.2,0,0.5,4,1,12.07
100,150,0.2,0,0.5,4,1,6.67
113,150,0.2,0,0.5,4,1,17.51
390,150,0.2,0,0.5,4,1,1.48
101,150,0.2,0,0.5,4,1,3.77
88,150,0.2,0,0.5,4,1,9.12
107,150,0.2,0,0.5,4,1,11.64
229,150,0.2,0,0.5,4,1,10.47
62,150,0.2,0,0.5,4,1,3.59
118,150,0.2,0,0.5,4,1,3.45
210,150,0.2,0,0.5,4,1,10.13
290,150,0.2,0,0.5,4,1,2.07
99,150,0.2,0,0.5,4,1,8.77
111,150,0.2,0,0.5,4,1,3.04
108,150,0.2,0,0.5,4,1,13.6
103,150,0.2,0,0.5,4,1,4.8
219,150,0.2,0,0.5,4,1,3.02
3,150,0.2,0,0.5,4,1,16.31
109,150,0.2,0,0.5,4,1,18.44
105,150,0.2,0,0.5,4,1,7.68
113,150,0.2,0,0.5,4,1,17.17
112,150,0.2,0,0.5,4,1,12.2
215,150,0.2,0,0.5,4,1,11.96
214,150,0.2,0,0.5,4,1,9.89
93,150,0.2,0,0.5,4,1,18.61
102,150,0.2,0,0.5,4,1,15.32
97,150,0.2,0,0.5,4,1,14.95
111,150,0.2,0,0.5,4,1,10.71
115,150,0.2,0,0.5,4,1,8.46
120,150,0.2,0,0.5,4,1,18.01
115,150,0.2,0,0.5,4,1,12.71
107,150,0.2,0,0.5,4,1,13.73
108,150,0.2,0,0.5,4,1,11.43
82,150,0.2,0,0.5,4,1,17.23
102,150,0.2,0,0.5,4,1,12.33
220,150,0.2,0,0.5,4,1,5.03
95,150,0.2,0,0.5,4,1,19.82
105,150,0.2,0,0.5,4,1,3.92
104,150,0.2,0,0.5,4,1,16.96
93,150,0.2,0,0.5,4,1,19.58
10,150,0.2,0,0.5,4,1,10.3
93,150,0.2,0,0.5,4,1,5.28
57,150,0.2,0,0.5,4,1,11.64
114,150,0.2,0,0.5,4,1,8.56
117,150,0.2,0,0.5,4,1,5.35
114,150,0.2,0,0.5,4,1,19.41
1,150,0.2,0,0.5,4,1,15.91
101,150,0.2,0,0.5,4,1,3.06
217,150,0.2,0,0.5,4,1,3.24
107,150,0.2,0,0.5,4,1,6.88
227,150,0.2,0,0.5,4,1,4.84
217,150,0.2,0,0.5,4,1,7.54
431,150,0.2,0,0.5,4,1,5.92
102,150,0.2,0,0.5,4,1,18.45
108,150,0.2,0,0.5,4,1,7.53
110,150,0.2,0,0.5,4,1,8.8
213,150,0.2,0,0.5,4,1,8.81
117,150,0.2,0,0.5,4,1,19.01
117,150,0.2,0,0.5,4,1,5.27
225,150,0.2,0,0.5,4,1,3.51
110,150,0.2,0,0.5,4,1,17.61
113,150,0.2,0,0.5,4,1,9.68
104,150,0.2,0,0.5,4,1,17.99
20,150,0.2,0,0.5,4,1,16.51
219,150,0.2,0,0.5,4,1,12.03
98,150,0.2,0,0.5,4,1,15.88
107,150,0.2,0,0.5,4,1,19.51
99,150,0.2,0,0.5,4,1,17.51
1,150,0.2,0,0.5,4,1,13.31
102,150,0.2,0,0.5,4,1,17.3
102,150,0.2,0,0.5,4,1,18.67
1,150,0.2,0,0.5,4,1,2.39
202,150,0.2,0,0.5,4,1,6.21
116,150,0.2,0,0.5,4,1,14.27
597,150,0.2,0,0.5,4,1,2.88
222,150,0.2,0,0.5,4,1,16.29
1,150,0.2,0,0.5,4,1,4.43
1,150,0.2,0,0.5,4,1,19.49
211,150,0.2,0,0.5,4,1,5.88
108,150,0.2,0,0.5,4,1,15.59
110,150,0.2,0,0.5,4,1,16.64
91,150,0.2,0,0.5,4,1,15.74
110,150,0.2,0,0.5,4,1,15.48
81,150,0.2,0,0.5,4,1,10.01
228,150,0.2,0,0.5,4,1,12.25
23,150,0.2,0,0.5,4,1,17.58
207,150,0.2,0,0.5,4,1,17.05
110,150,0.2,0,0.5,4,1,8.4
110,150,0.2,0,0.5,4,1,7.87
112,150,0.2,0,0.5,4,1,10.87
339,150,0.2,0,0.5,4,1,2.41
101,150,0.2,0,0.5,4,1,6.6
210,150,0.2,0,0.5,4,1,11.32
206,150,0.2,0,0.5,4,1,3.46
108,150,0.2,0,0.5,4,1,12.66
208,150,0.2,0,0.5,4,1,6.12
104,150,0.2,0,0.5,4,1,8.46
111,150,0.2,0,0.5,4,1,11.66
110,150,0.2,0,0.5,4,1,4.44
114,150,0.2,0,0.5,4,1,18.86
101,150,0.2,0,0.5,4,1,16.14
107,150,0.2,0,0.5,4,1,19.42
106,150,0.2,0,0.5,4,1,13.64
106,150,0.2,0,0.5,4,1,12.44
112,150,0.2,0,0.5,4,1,4.54
149,150,0.2,0,0.5,4,1,4.33
233,150,0.2,0,0.5,4,1,9.5
109,150,0.2,0,0.5,4,1,5.66
109,150,0.2,0,0.5,4,1,15.93
109,150,0.2,0,0.5,4,1,7.19
113,150,0.2,0,0.5,4,1,8.57
107,150,0.2,0,0.5,4,1,13.22
103,150,0.2,0,0.5,4,1,10.61
224,150,0.2,0,0.5,4,1,13.39
107,150,0.2,0,0.5,4,1,16.45
97,150,0.2,0,0.5,4,1,8.18
107,150,0.2,0,0.5,4,1,11.82
106,150,0.2,0,0.5,4,1,10.61
97,150,0.2,0,0.5,4,1,13.48
95,150,0.2,0,0.5,4,1,8.16
332,150,0.2,0,0.5,4,1,3.97
111,150,0.2,0,0.5,4,1,3.54
96,150,0.2,0,0.5,4,1,17.58
2,150,0.2,0,0.5,4,1,9.62
114,150,0.2,0,0.5,4,1,8.5
226,150,0.2,0,0.5,4,1,17.16
319,150,0.2,0,0.5,4,1,1.13
113,150,0.2,0,0.5,4,1,10.8
115,150,0.2,0,0.5,4,1,10.73
112,150,0.2,0,0.5,4,1,16.39
108,150,0.2,0,0.5,4,1,14.63
97,150,0.2,0,0.5,4,1,10.5
210,150,0.2,0,0.5,4,1,5.78
187,150,0.2,0,0.5,4,1,5.2
96,150,0.2,0,0.5,4,1,2.37
630,150,0.2,0,0.5,4,1,1.16
1,150,0.2,0,0.5,4,1,16.7
105,150,0.2,0,0.5,4,1,18.37
224,150,0.2,0,0.5,4,1,18.48
106,150,0.2,0,0.5,4,1,6.44
112,150,0.2,0,0.5,4,1,7.81
114,150,0.2,0,0.5,4,1,7.22
208,150,0.2,0,0.5,4,1,6.43
109,150,0.2,0,0.5,4,1,12.92
111,150,0.2,0,0.5,4,1,15.14
198,150,0.2,0,0.5,4,1,17.74
117,150,0.2,0,0.5,4,1,3.81
110,150,0.2,0,0.5,4,1,10.67
105,150,0.2,0,0.5,4,1,6.26
6,150,0.2,0,0.5,4,1,14.66
112,150,0.2,0,0.5,4,1,13.68
112,150,0.2,0,0.5,4,1,15.01
113,150,0.2,0,0.5,4,1,15.38
106,150,0.2,0,0.5,4,1,17.18
99,150,0.2,0,0.5,4,1,16.57
116,150,0.2,0,0.5,4,1,2.21
221,150,0.2,0,0.5,4,1,2.53
105,150,0.2,0,0.5,4,1,9.09
100,150,0.2,0,0.5,4,1,7.89
203,150,0.2,0,0.5,4,1,15.8
94,150,0.2,0,0.5,4,1,18.34
95,150,0.2,0,0.5,4,1,10.47
105,150,0.2,0,0.5,4,1,15.22
110,150,0.2,0,0.5,4,1,17.9
110,150,0.2,0,0.5,4,1,5.37
205,150,0.2,0,0.5,4,1,3.41
116,150,0.2,0,0.5,4,1,14.69
107,150,0.2,0,0.5,4,1,9.07
214,150,0.2,0,0.5,4,1,4.72
1,150,0.2,0,0.5,4,1,19.9
110,150,0.2,0,0.5,4,1,17.07
212,150,0.2,0,0.5,4,1,7.39
90,150,0.2,0,0.5,4,1,9.69
216,150,0.2,0,0.5,4,1,1.67
94,150,0.2,0,0.5,4,1,7.66
107,150,0.2,0,0.5,4,1,13.62
117,150,0.2,0,0.5,4,1,5.92
113,150,0.2,0,0.5,4,1,10.36
106,150,0.2,0,0.5,4,1,4.3
92,150,0.2,0,0.5,4,1,7.19
102,150,0.2,0,0.5,4,1,17.59
109,150,0.2,0,0.5,4,1,16.6
199,150,0.2,0,0.5,4,1,3.84
112,150,0.2,0,0.5,4,1,12.67
112,150,0.2,0,0.5,4,1,1.81
111,150,0.2,0,0.5,4,1,10.09
110,150,0.2,0,0.5,4,1,18.32
211,150,0.2,0,0.5,4,1,3.92
101,150,0.2,0,0.5,4,1,13.77
110,150,0.2,0,0.5,4,1,3.77
212,150,0.2,0,0.5,4,1,7.92
114,150,0.2,0,0.5,4,1,16.2
115,150,0.2,0,0.5,4,1,12.9
114,150,0.2,0,0.5,4,1,18.87
229,150,0.2,0,0.5,4,1,8
111,150,0.2,0,0.5,4,1,17.19
106,150,0.2,0,0.5,4,1,7.99
1,150,0.2,0,0.5,4,1,13.03
106,150,0.2,0,0.5,4,1,10.41
628,150,0.2,0,0.5,4,1,1.45
99,150,0.2,0,0.5,4,1,5.72
61,150,0.2,0,0.5,4,1,15.31
117,150,0.2,0,0.5,4,1,13.2
215,150,0.2,0,0.5,4,1,11.67
112,150,0.2,0,0.5,4,1,18.72
104,150,0.2,0,0.5,4,1,15.83
103,150,0.2,0,0.5,4,1,18.93
117,150,0.2,0,0.5,4,1,3.93
226,150,0.2,0,0.5,4,1,11.11
112,150,0.2,0,0.5,4,1,6.38
181,150,0.2,0,0.5,4,1,3.17
108,150,0.2,0,0.5,4,1,4.43
113,150,0.2,0,0.5,4,1,19.87
109,150,0.2,0,0.5,4,1,19.88
103,150,0.2,0,0.5,4,1,18.43
103,150,0.2,0,0.5,4,1,3.9
227,150,0.2,0,0.5,4,1,7.71
109,150,0.2,0,0.5,4,1,10.92
549,150,0.2,0,0.5,4,1,2.37
217,150,0.2,0,0.5,4,1,13.96
109,150,0.2,0,0.5,4,1,9.24
214,150,0.2,0,0.5,4,1,12.74
107,150,0.2,0,0.5,4,1,15.58
108,150,0.2,0,0.5,4,1,17.41
107,150,0.2,0,0.5,4,1,12.52
105,150,0.2,0,0.5,4,1,10.23
109,150,0.2,0,0.5,4,1,4.77
1,150,0.2,0,0.5,4,1,14.68
216,150,0.2,0,0.5,4,1,5.16
107,150,0.2,0,0.5,4,1,12.29
112,150,0.2,0,0.5,4,1,19.43
107,150,0.2,0,0.5,4,1,13.21
105,150,0.2,0,0.5,4,1,5.5
102,150,0.2,0,0.5,4,1,19.96
112,150,0.2,0,0.5,4,1,3.78
224,150,0.2,0,0.5,4,1,6.72
108,150,0.2,0,0.5,4,1,1.71
83,150,0.2,0,0.5,4,1,12.42
116,150,0.2,0,0.5,4,1,6.11
101,150,0.2,0,0.5,4,1,4.46
205,150,0.2,0,0.5,4,1,9.38
213,150,0.2,0,0.5,4,1,6.7
198,150,0.2,0,0.5,4,1,9.28
385,150,0.2,0,0.5,4,1,1.16
11,150,0.2,0,0.5,4,1,16.53
87,150,0.2,0,0.5,4,1,9.24
107,150,0.2,0,0.5,4,1,5.47
100,150,0.2,0,0.5,4,1,15.68
102,150,0.2,0,0.5,4,1,6.64
103,150,0.2,0,0.5,4,1,16.76
107,150,0.2,0,0.5,4,1,11.86
109,150,0.2,0,0.5,4,1,13.2
107,150,0.2,0,0.5,4,1,19.95
